stop_id,route_id,average_ons,average_offs,average_load,X,Y,Stop_ID,Stop_Name
45821,435,0.07303030303030303,0.17196969696969697,1.1515151515151514,-70.94775,42.5375720000001,45821.0,Lahey Clinic before Crosswalk
4583,435,0.3472727272727273,1.0766666666666664,1.1403030303030306,-70.949944,42.5399360000001,4583.0,Essex Ctr Dr opp Essex Green Dr
4596,435,0.11636363636363636,1.2574242424242428,0.9619696969696967,-70.9452019999999,42.5465600000001,4596.0,Opp 10 Sylvan St
4615,435,0.023181818181818182,0.4659090909090909,0.8575757575757573,-70.942572,42.548524,4615.0,Commonwealth Ave @ Endicott St
7270,435,1.0121212121212126,2.8704545454545456,0.804393939393939,-70.940985,42.5501650000001,7270.0,Liberty Tree Mall @ Best Buy
14613,435,0.21648148148148144,1.1016666666666663,0.9622222222222226,,,,
14616,435,0.0009259259259259223,0.023333333333333334,0.967407407407407,,,,
4662,435,0.057407407407407414,0.04148148148148148,1.0218518518518516,-70.921456,42.5492590000001,4662.0,Water St @ Broad St
4664,435,0.027777777777777776,0.03333333333333333,1.0251851851851848,-70.9200079999999,42.544919,4664.0,Water St @ S Liberty St
4665,435,0.0,0.0,1.0251851851851848,-70.919618,42.543304,4665.0,Opp 176 Water St
4948,435,0.020740740740740744,0.0,1.0514814814814812,-70.9193329999999,42.542151,4948.0,Margin St @ Dobbs Rd
4666,435,0.002777777777777778,0.06814814814814815,1.0440740740740744,-70.9188149999999,42.539878,4666.0,Margin St @ Margin St Ct
4949,435,0.030555555555555558,0.05796296296296296,1.0570370370370379,-70.9166969999999,42.535353,4949.0,Margin St @ Roycroft Rd
4950,435,0.004074074074074078,0.07037037037037036,1.0151851851851847,-70.91394,42.533015,4950.0,Margin St @ Driscoll St
4667,435,0.0,0.0,1.0151851851851847,-70.912682,42.5322590000001,4667.0,North St @ Highland St
4668,435,0.0,0.008703703703703701,1.0040740740740737,-70.910567,42.5314470000001,4668.0,North St @ Cushing St
4669,435,0.0009259259259259223,0.027037037037037037,0.9851851851851848,-70.909399,42.530983,4669.0,North St opp Nursery St
4670,435,0.0,0.0,0.9792592592592592,-70.9077579999999,42.5303440000001,4670.0,North St @ Cressey Ave
4671,435,0.018518518518518524,0.02481481481481481,0.9742592592592596,-70.9063649999999,42.5297880000001,4671.0,North St @ Symonds Ave
4672,435,0.0,0.041666666666666664,0.9481481481481482,-70.9042499999999,42.5289670000001,4672.0,North St @ School St
4673,435,0.0,0.025370370370370366,0.9301851851851848,-70.90289,42.5280270000001,4673.0,North St opp Dearborn St
4674,435,0.013148148148148145,0.21740740740740744,0.8427777777777777,-70.9005079999999,42.526072,4674.0,North St @ Mason St
37150,435,0.0,3.631851851851851,0.012962962962962966,,,,
