stop_id,route_id,average_ons,average_offs,average_load,X,Y,Stop_ID,Stop_Name
3534,220,0.008902310924369742,0.05797589869281045,8.27768003034547,-70.9572879999999,42.242532,3534.0,Bridge St @ Sherwood Rd
3535,220,0.0541345704948646,0.2296233076563959,8.108045926704012,-70.955925,42.242602,3535.0,Bridge St opp Birchbrow Ave
3536,220,0.025739670868347334,0.06695261437908498,8.065718370681607,-70.954621,42.2426760000001,3536.0,Bridge St @ Princeton Ave
3537,220,0.0,0.0006433823529411715,8.064654820261438,-70.953362,42.2428170000001,3537.0,309 Bridge St
3538,220,0.02352941176470588,0.0865371148459384,7.996462126517273,-70.952388,42.2428,3538.0,Bridge St @ Fairlawn Ave
3539,220,0.07327993697478993,0.32521446078431376,7.7482390873015845,-70.950907,42.2429020000001,3539.0,Bridge St @ Standish St
3541,220,0.01807306255835667,0.1307846055088702,7.6499635270775,-70.9464179999999,42.243572,3541.0,Bridge St opp Blackstone Rd
3542,220,0.05077906162464984,0.3254624766573296,7.396405228758171,-70.9438969999999,42.24381,3542.0,Bridge St @ North St
3543,220,0.18175624416433236,0.10521416900093368,7.4759949813258615,-70.942311,42.243948,3543.0,Bridge St opp Lovell St
3544,220,0.07575280112044817,0.31101044584500454,7.239174836601308,-70.940195,42.2443210000001,3544.0,Bridge St @ Green St
3545,220,0.14806109943977588,0.8170313958916895,6.603161472922502,-70.931616,42.246814,3545.0,Bridge St @ Riverway Plaza
3547,220,0.00044642857142857147,0.05344742063492064,6.539669409430439,-70.927334,42.2477650000001,3547.0,Lincoln St @ Beal St
3548,220,0.200593779178338,1.0329233776844071,5.72547123015873,-70.925221,42.248136,3548.0,Lincoln St @ Lincoln Plaza
3549,220,0.07076914098972922,1.3161983543417366,4.498345588235295,-70.9224369999999,42.2488880000001,3549.0,Lincoln St @ Sgt William Terry Dr
3550,220,0.009296218487394956,0.12687470821661995,4.385107376283846,-70.917632,42.249264,3550.0,322 Lincoln St
3551,220,0.01661560457516339,0.021190767973856193,4.374204890289449,-70.913375,42.249078,3551.0,Lincoln St opp USS Amesbury Dr
3553,220,0.0071428571428571435,0.16006069094304384,4.22406629318394,-70.912133,42.2491450000001,3553.0,Lincoln St @ Fottler Rd
3555,220,0.004114145658263299,0.18966211484593837,4.064679621848739,-70.9032569999999,42.249237,3555.0,Lincoln St @ Thaxter St
3556,220,0.014853232959850608,0.36732026143790847,3.7286545868347334,-70.90307,42.249444,3556.0,Downer Ave @ Broad Cove Rd
35571,220,0.02717232726423901,0.2468137254901961,3.5241421568627445,-70.902947,42.251085,35571.0,Downer Ave opp Condito Rd
3558,220,0.0,0.023227415966386555,3.4964008520074694,-70.902419,42.252865,3558.0,Downer Ave opp Planters Field Ln
3560,220,0.006417775443510736,0.05140639589169001,3.4718224789915966,-70.899261,42.2565240000001,3560.0,Downer Ave @ Otis St
3561,220,0.0,0.006597222222222221,3.447566526610644,-70.894718,42.254173,3561.0,Otis St @ Governor Long Rd
3563,220,0.0,0.0024028361344537786,3.4481894841269844,,,,
3565,220,0.0,0.018512196545284777,3.42796451914099,-70.8873409999999,42.245838,3565.0,Otis St @ Ship St
3566,220,0.02018119747899159,0.9669015522875821,2.5361227824463124,-70.8848629999999,42.2448200000001,3566.0,North St @ Otis St
3567,220,0.0131813141923436,0.38748978758169905,2.180228758169935,-70.886277,42.2435330000001,3567.0,North St opp Station St
3569,220,0.0,0.3499999999999999,3.216666666666667,-70.887823,42.2429340000001,3569.0,North St @ South St
3571,220,0.0,0.11666666666666665,3.0833333333333335,-70.887398,42.241003,3571.0,Main St @ Elm St
35711,220,0.0,0.0,3.0833333333333335,-70.8838509999999,42.2397300000001,35711.0,Main St @ Alexandra Way
3572,220,0.0,0.0,3.0833333333333335,-70.882126,42.23553,3572.0,Main St opp Clark Rd
3573,220,0.11666666666666665,0.13333333333333333,3.0500000000000003,-70.880118,42.2328630000001,3573.0,Main St @ Playground
3574,220,0.0,0.0,3.0500000000000003,-70.8799789999999,42.231144,3574.0,Main St @ Firehouse
3575,220,0.0,0.0,3.033333333333333,-70.885704,42.2283600000001,3575.0,Central St @ Main St
3576,220,0.0,0.0,3.033333333333333,-70.886765,42.2312660000001,3576.0,Central St @ Central Jr HS
3577,220,0.0,0.0,3.033333333333333,-70.8871589999999,42.2332910000001,3577.0,Central St @ Garrison Rd
3578,220,0.0,0.0,3.033333333333333,-70.8877219999999,42.236562,3578.0,Central St @ Weston Rd
3579,220,0.08333333333333333,0.2333333333333333,2.9166666666666665,-70.888703,42.239723,3579.0,Central St @ Elm St
3580,220,0.0,0.0,2.9166666666666665,-70.8899029999999,42.2417080000001,3580.0,Central St @ South St
3582,220,0.0,1.1173319327731095,1.2187310340802988,-70.883973,42.2441020000001,3582.0,Station St - Hingham Depot
