stop_id,route_id,average_ons,average_offs,average_load,X,Y,Stop_ID,Stop_Name
4742,441,1.0613553113553125,2.682161172161172,16.2395054945055,-70.963811,42.4485060000001,4742.0,Lynnway @ Hanson St
4743,441,0.13547619047619047,0.09516483516483513,16.2658608058608,-70.962821,42.450809,4743.0,Lynnway @ Harding St
4744,441,0.018681318681318688,0.08959706959706959,16.190897435897444,-70.96212,42.4525340000001,4744.0,626 Lynnway
4745,441,0.30556776556776555,0.948901098901099,15.562344322344314,-70.957827,42.4553760000001,4745.0,Lynnway @ Commercial St
4746,441,0.0535897435897436,0.41190476190476183,15.181117216117201,-70.9526979999999,42.456348,4746.0,Lynnway opp Shepard St
4747,441,0.1843223443223443,0.695952380952381,14.690915750915753,-70.950888,42.4569050000001,4747.0,Lynnway @ Blossom St
14748,441,1.8112962962962966,4.419316239316239,9.360085470085467,,,,
6600,441,0.5768091168091168,1.2849287749287746,8.691111111111107,-70.9437839999999,42.463687,6600.0,Union St @ Exchange St
4749,441,0.31656695156695164,1.003703703703704,8.01891737891738,-70.938686,42.463446,4749.0,Broad St @ Nahant St
4751,441,0.1827350427350428,0.8062250712250711,7.392806267806268,-70.9346879999999,42.4641940000001,4751.0,Lewis St @ Atlantic St
4752,441,0.3291452991452991,0.6458547008547009,7.10025641025641,-70.9331299999999,42.4652100000001,4752.0,Lewis St @ Cherry St
14753,441,0.6410968660968661,0.826609686609687,6.909871794871794,,,,
4755,441,0.2548148148148149,0.39794871794871767,6.756965811965812,-70.9253869999999,42.4668980000001,4755.0,Ocean St opp Michigan Ave
4757,441,0.016609686609686602,0.0359116809116809,6.723746438746438,-70.9226639999999,42.4690430000001,4757.0,New Ocean St @ Rock Ave
4758,441,0.13548433048433056,0.18270655270655278,6.683888888888889,-70.9214459999999,42.4705250000001,4758.0,New Ocean St @ Burrill St
4759,441,0.035,0.005897435897435899,6.705398860398861,-70.9194209999999,42.471976,4759.0,Paradise Rd @ Shaw Rd
4760,441,0.0064102564102564005,0.0008547008547008444,6.712321937321938,-70.91849,42.4726220000001,4760.0,Paradise Rd @ Andrew Rd
4762,441,0.0037037037037037,0.024373219373219398,6.69991452991453,-70.917198,42.473552,4762.0,Paradise Rd @ Ellis Rd
4763,441,0.011111111111111112,0.030085470085470092,6.6596153846153845,-70.9149189999999,42.475102,4763.0,Paradise Rd @ Farragut Rd
4764,441,0.0030769230769230665,0.011153846153846157,6.653390313390314,-70.9133009999999,42.476029,4764.0,Paradise Rd opp Franklin Ave
4765,441,0.0073361823361823226,0.043945868945868945,6.632521367521368,-70.9102839999999,42.476845,4765.0,Paradise Rd @ Walker Rd
4766,441,0.0,0.014188034188034179,6.6194444444444445,-70.908844,42.477447,4766.0,Paradise Rd @ Parsons Dr
4768,441,0.018233618233618232,0.13465811965811966,6.504273504273504,-70.9080979999999,42.477874,4768.0,Paradise Rd opp Longwood Dr
4769,441,0.02349002849002849,0.33021367521367523,6.190242165242164,-70.905444,42.4794380000001,4769.0,331 Paradise Rd
4770,441,0.04334757834757831,1.0182763532763532,5.227165242165244,-70.903739,42.4805710000001,4770.0,383 Paradise Rd
4771,441,0.148034188034188,0.5942307692307696,4.792962962962964,-70.900202,42.4845510000001,4771.0,Paradise Rd @ Vinnin St
4772,441,0.09210826210826212,0.060256410256410264,4.826851851851853,-70.8989079999999,42.483751,4772.0,Salem St @ Sunbeam Ln
4777,441,0.10319088319088318,0.06935897435897437,4.854330484330485,-70.892579,42.476191,4777.0,Salem St @ Humphrey St
4779,441,0.0,0.014529914529914534,4.831538461538461,-70.8898379999999,42.480109,4779.0,Humphrey St @ Beach Bluff Ave
4781,441,0.0337037037037037,0.005384615384615389,4.849700854700854,-70.889103,42.482127,4781.0,Humphrey St @ Seaview Ave
4782,441,0.01351851851851851,0.0056695156695156556,4.85562678062678,-70.8885799999999,42.482942,4782.0,Humphrey St @ May St
4784,441,0.0034188034188034223,0.009857549857549854,4.8491880341880345,-70.886852,42.4845300000001,4784.0,Humphrey St opp Ruby Ave
4785,441,0.008262108262108254,0.039088319088319085,4.818475783475783,-70.885394,42.4857490000001,4785.0,Humphrey St @ Rockaway Ave
4786,441,0.0008547008547008444,0.005555555555555556,4.812920227920228,-70.884625,42.4862880000001,4786.0,Humphrey St @ Clifton Ave
4787,441,0.014743589743589735,0.0008547008547008444,4.826809116809117,-70.883794,42.486794,4787.0,Humphrey St @ Ware Ln
4788,441,0.007051282051282056,0.031680911680911646,4.80428774928775,-70.8822039999999,42.487801,4788.0,Humphrey St @ Hereford Rd
4789,441,0.0036324786324786226,0.014786324786324788,4.787321937321938,-70.880276,42.4890330000001,4789.0,Humphrey St @ Glendale Rd
4790,441,0.005413105413105411,0.03170940170940171,4.758504273504274,-70.877126,42.490375,4790.0,Humphrey St @ Sevinor Rd
4791,441,0.0,0.007891737891737877,4.76457264957265,-70.875668,42.4911900000001,4791.0,Humphrey St @ Sheldon Rd
4792,441,0.048561253561253556,0.25156695156695164,4.563532763532764,-70.873451,42.492308,4792.0,Humphrey St @ Countryside Ln
4793,441,0.06368945868945869,0.06223646723646724,4.56017094017094,-70.8701579999999,42.4938300000001,4793.0,Humphrey St @ Lafayette St
4794,441,0.007521367521367512,0.23920227920227916,4.353347578347579,-70.867805,42.494421,4794.0,Pleasant St @ Smith St
4795,441,0.0008547008547008444,0.01686609686609687,4.330854700854701,-70.864434,42.495187,4795.0,Pleasant St @ Devereux St
4796,441,0.005413105413105411,0.054202279202279234,4.27565527065527,-70.8626599999999,42.496116,4796.0,Pleasant St @ Bubier Rd
4797,441,0.008333333333333333,0.12945868945868944,4.169273504273504,-70.860761,42.497595,4797.0,Pleasant St @ Gerry St
4799,441,0.003333333333333333,0.7911823361823366,3.3913675213675214,-70.8586759999999,42.5002400000001,4799.0,Pleasant St opp Bessom St
4800,441,0.04096866096866096,0.7925641025641025,2.652621082621083,-70.857652,42.501019,4800.0,Pleasant St opp Anderson St
4801,441,0.1644017094017094,0.9957549857549856,1.8912393162393168,-70.855517,42.5027690000001,4801.0,Pleasant St @ Essex St
4802,441,0.0,0.14911680911680908,1.7627920227920233,-70.8530959999999,42.5041410000001,4802.0,Pleasant St @ Rockaway St
4803,441,0.004786324786324788,0.2213390313390312,1.5336894586894578,-70.850217,42.5046100000001,4803.0,Pleasant St @ Washington St
4804,441,0.0019658119658119556,0.24871794871794867,1.2811538461538465,-70.84917,42.50548,4804.0,Washington St @ State St
4805,441,0.0028205128205128225,0.05491452991452995,1.2468376068376066,-70.848066,42.5064120000001,4805.0,Washington St @ Pickett St
4806,441,0.0,0.021894586894586898,1.2340170940170945,-70.84721,42.5074090000001,4806.0,Opp 27 Washington St
4807,441,0.0,0.8831339031339033,0.341025641025641,-70.845368,42.507618,4807.0,7 Franklin St @ Fire House
